[2025-09-10 08:13:37,110][trainer][INFO] - Start Trainning (blocks #0)
[2025-09-10 08:19:58,993][trainer][INFO] - Epoch: 120/10000 ,time: 3.15 ,lr: 5.00e-03 ,train_mse: 0.05341  train_mse_bc: 0.03052 ,val_mse: 0.68288  val_mse_bc: 0.39021
[2025-09-10 08:20:02,140][trainer][INFO] - Epoch: 121/10000 ,time: 3.15 ,lr: 5.00e-03 ,train_mse: 0.05182  train_mse_bc: 0.02961 ,val_mse: 0.66156  val_mse_bc: 0.37804
[2025-09-10 08:20:05,269][trainer][INFO] - Epoch: 122/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.05026  train_mse_bc: 0.02872 ,val_mse: 0.63756  val_mse_bc: 0.36432
[2025-09-10 08:20:08,413][trainer][INFO] - Epoch: 123/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.04862  train_mse_bc: 0.02778 ,val_mse: 0.61028  val_mse_bc: 0.34873
[2025-09-10 08:20:11,574][trainer][INFO] - Epoch: 124/10000 ,time: 3.16 ,lr: 5.00e-03 ,train_mse: 0.04695  train_mse_bc: 0.02683 ,val_mse: 0.58211  val_mse_bc: 0.33264
[2025-09-10 08:20:15,401][trainer][INFO] - Epoch: 125/10000 ,time: 3.83 ,lr: 5.00e-03 ,train_mse: 0.04524  train_mse_bc: 0.02585 ,val_mse: 0.55268  val_mse_bc: 0.31582
[2025-09-10 08:20:20,172][trainer][INFO] - Epoch: 126/10000 ,time: 4.77 ,lr: 5.00e-03 ,train_mse: 0.04350  train_mse_bc: 0.02486 ,val_mse: 0.52275  val_mse_bc: 0.29872
[2025-09-10 08:20:23,981][trainer][INFO] - Epoch: 127/10000 ,time: 3.81 ,lr: 5.00e-03 ,train_mse: 0.04174  train_mse_bc: 0.02385 ,val_mse: 0.49028  val_mse_bc: 0.28016
[2025-09-10 08:20:27,404][trainer][INFO] - Epoch: 128/10000 ,time: 3.42 ,lr: 5.00e-03 ,train_mse: 0.03993  train_mse_bc: 0.02282 ,val_mse: 0.45835  val_mse_bc: 0.26192
[2025-09-10 08:20:30,782][trainer][INFO] - Epoch: 129/10000 ,time: 3.38 ,lr: 5.00e-03 ,train_mse: 0.03809  train_mse_bc: 0.02177 ,val_mse: 0.42352  val_mse_bc: 0.24201
[2025-09-10 08:20:34,178][trainer][INFO] - Epoch: 130/10000 ,time: 3.40 ,lr: 5.00e-03 ,train_mse: 0.03609  train_mse_bc: 0.02062 ,val_mse: 0.38775  val_mse_bc: 0.22157
[2025-09-10 08:20:37,465][trainer][INFO] - Epoch: 131/10000 ,time: 3.29 ,lr: 5.00e-03 ,train_mse: 0.03402  train_mse_bc: 0.01944 ,val_mse: 0.35208  val_mse_bc: 0.20119
[2025-09-10 08:20:40,704][trainer][INFO] - Epoch: 132/10000 ,time: 3.24 ,lr: 5.00e-03 ,train_mse: 0.03184  train_mse_bc: 0.01819 ,val_mse: 0.31763  val_mse_bc: 0.18150
[2025-09-10 08:20:43,927][trainer][INFO] - Epoch: 133/10000 ,time: 3.22 ,lr: 5.00e-03 ,train_mse: 0.02954  train_mse_bc: 0.01688 ,val_mse: 0.28598  val_mse_bc: 0.16342
[2025-09-10 08:20:47,164][trainer][INFO] - Epoch: 134/10000 ,time: 3.24 ,lr: 5.00e-03 ,train_mse: 0.02724  train_mse_bc: 0.01556 ,val_mse: 0.25944  val_mse_bc: 0.14825
[2025-09-10 08:20:50,401][trainer][INFO] - Epoch: 135/10000 ,time: 3.24 ,lr: 5.00e-03 ,train_mse: 0.02504  train_mse_bc: 0.01431 ,val_mse: 0.23758  val_mse_bc: 0.13576
[2025-09-10 08:20:53,597][trainer][INFO] - Epoch: 136/10000 ,time: 3.20 ,lr: 5.00e-03 ,train_mse: 0.02304  train_mse_bc: 0.01316 ,val_mse: 0.22187  val_mse_bc: 0.12678
[2025-09-10 08:20:56,772][trainer][INFO] - Epoch: 137/10000 ,time: 3.17 ,lr: 5.00e-03 ,train_mse: 0.02124  train_mse_bc: 0.01213 ,val_mse: 0.20710  val_mse_bc: 0.11835
[2025-09-10 08:20:59,935][trainer][INFO] - Epoch: 138/10000 ,time: 3.16 ,lr: 5.00e-03 ,train_mse: 0.01967  train_mse_bc: 0.01124 ,val_mse: 0.19543  val_mse_bc: 0.11167
[2025-09-10 08:21:03,134][trainer][INFO] - Epoch: 139/10000 ,time: 3.20 ,lr: 5.00e-03 ,train_mse: 0.01827  train_mse_bc: 0.01044 ,val_mse: 0.18342  val_mse_bc: 0.10481
[2025-09-10 08:21:06,319][trainer][INFO] - Epoch: 140/10000 ,time: 3.19 ,lr: 5.00e-03 ,train_mse: 0.01701  train_mse_bc: 0.00972 ,val_mse: 0.17218  val_mse_bc: 0.09839
[2025-09-10 08:21:09,485][trainer][INFO] - Epoch: 141/10000 ,time: 3.17 ,lr: 5.00e-03 ,train_mse: 0.01582  train_mse_bc: 0.00904 ,val_mse: 0.16157  val_mse_bc: 0.09233
[2025-09-10 08:21:12,620][trainer][INFO] - Epoch: 142/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.01471  train_mse_bc: 0.00841 ,val_mse: 0.15021  val_mse_bc: 0.08583
[2025-09-10 08:21:15,772][trainer][INFO] - Epoch: 143/10000 ,time: 3.15 ,lr: 5.00e-03 ,train_mse: 0.01371  train_mse_bc: 0.00783 ,val_mse: 0.13825  val_mse_bc: 0.07900
[2025-09-10 08:21:18,961][trainer][INFO] - Epoch: 144/10000 ,time: 3.19 ,lr: 5.00e-03 ,train_mse: 0.01269  train_mse_bc: 0.00725 ,val_mse: 0.12761  val_mse_bc: 0.07292
[2025-09-10 08:21:22,132][trainer][INFO] - Epoch: 145/10000 ,time: 3.17 ,lr: 5.00e-03 ,train_mse: 0.01179  train_mse_bc: 0.00674 ,val_mse: 0.11756  val_mse_bc: 0.06718
[2025-09-10 08:21:25,272][trainer][INFO] - Epoch: 146/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.01099  train_mse_bc: 0.00628 ,val_mse: 0.10685  val_mse_bc: 0.06106
[2025-09-10 08:21:28,419][trainer][INFO] - Epoch: 147/10000 ,time: 3.15 ,lr: 5.00e-03 ,train_mse: 0.01021  train_mse_bc: 0.00583 ,val_mse: 0.09419  val_mse_bc: 0.05382
[2025-09-10 08:21:31,563][trainer][INFO] - Epoch: 148/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00943  train_mse_bc: 0.00539 ,val_mse: 0.08232  val_mse_bc: 0.04704
[2025-09-10 08:21:34,725][trainer][INFO] - Epoch: 149/10000 ,time: 3.16 ,lr: 5.00e-03 ,train_mse: 0.00881  train_mse_bc: 0.00503 ,val_mse: 0.07110  val_mse_bc: 0.04063
[2025-09-10 08:21:37,869][trainer][INFO] - Epoch: 150/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00824  train_mse_bc: 0.00471 ,val_mse: 0.05823  val_mse_bc: 0.03327
[2025-09-10 08:21:41,004][trainer][INFO] - Epoch: 151/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00776  train_mse_bc: 0.00444 ,val_mse: 0.04607  val_mse_bc: 0.02632
[2025-09-10 08:21:44,140][trainer][INFO] - Epoch: 152/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00749  train_mse_bc: 0.00428 ,val_mse: 0.03492  val_mse_bc: 0.01995
[2025-09-10 08:21:47,319][trainer][INFO] - Epoch: 153/10000 ,time: 3.18 ,lr: 5.00e-03 ,train_mse: 0.00750  train_mse_bc: 0.00429 ,val_mse: 0.02692  val_mse_bc: 0.01538
[2025-09-10 08:21:50,464][trainer][INFO] - Epoch: 154/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00772  train_mse_bc: 0.00441 ,val_mse: 0.02046  val_mse_bc: 0.01169
[2025-09-10 08:21:53,624][trainer][INFO] - Epoch: 155/10000 ,time: 3.16 ,lr: 5.00e-03 ,train_mse: 0.00804  train_mse_bc: 0.00459 ,val_mse: 0.01689  val_mse_bc: 0.00965
[2025-09-10 08:21:56,752][trainer][INFO] - Epoch: 156/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00836  train_mse_bc: 0.00478 ,val_mse: 0.01596  val_mse_bc: 0.00912
[2025-09-10 08:21:59,928][trainer][INFO] - Epoch: 157/10000 ,time: 3.18 ,lr: 5.00e-03 ,train_mse: 0.00849  train_mse_bc: 0.00485 ,val_mse: 0.01675  val_mse_bc: 0.00957
[2025-09-10 08:22:03,050][trainer][INFO] - Epoch: 158/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00839  train_mse_bc: 0.00480 ,val_mse: 0.01833  val_mse_bc: 0.01047
[2025-09-10 08:22:06,205][trainer][INFO] - Epoch: 159/10000 ,time: 3.15 ,lr: 5.00e-03 ,train_mse: 0.00788  train_mse_bc: 0.00450 ,val_mse: 0.02034  val_mse_bc: 0.01162
[2025-09-10 08:22:09,379][trainer][INFO] - Epoch: 160/10000 ,time: 3.17 ,lr: 5.00e-03 ,train_mse: 0.00710  train_mse_bc: 0.00406 ,val_mse: 0.01972  val_mse_bc: 0.01127
[2025-09-10 08:22:12,515][trainer][INFO] - Epoch: 161/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00640  train_mse_bc: 0.00366 ,val_mse: 0.01749  val_mse_bc: 0.01000
[2025-09-10 08:22:15,647][trainer][INFO] - Epoch: 162/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00594  train_mse_bc: 0.00340 ,val_mse: 0.01505  val_mse_bc: 0.00860
[2025-09-10 08:22:18,786][trainer][INFO] - Epoch: 163/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00580  train_mse_bc: 0.00332 ,val_mse: 0.01279  val_mse_bc: 0.00731
[2025-09-10 08:22:21,918][trainer][INFO] - Epoch: 164/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00584  train_mse_bc: 0.00334 ,val_mse: 0.01119  val_mse_bc: 0.00639
[2025-09-10 08:22:25,057][trainer][INFO] - Epoch: 165/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00608  train_mse_bc: 0.00347 ,val_mse: 0.01026  val_mse_bc: 0.00586
[2025-09-10 08:22:28,188][trainer][INFO] - Epoch: 166/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00645  train_mse_bc: 0.00369 ,val_mse: 0.00999  val_mse_bc: 0.00571
[2025-09-10 08:22:31,329][trainer][INFO] - Epoch: 167/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00669  train_mse_bc: 0.00382 ,val_mse: 0.01017  val_mse_bc: 0.00581
[2025-09-10 08:22:34,470][trainer][INFO] - Epoch: 168/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00675  train_mse_bc: 0.00386 ,val_mse: 0.01076  val_mse_bc: 0.00615
[2025-09-10 08:22:37,608][trainer][INFO] - Epoch: 169/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00660  train_mse_bc: 0.00377 ,val_mse: 0.01148  val_mse_bc: 0.00656
[2025-09-10 08:22:40,733][trainer][INFO] - Epoch: 170/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00622  train_mse_bc: 0.00356 ,val_mse: 0.01254  val_mse_bc: 0.00717
[2025-09-10 08:22:43,859][trainer][INFO] - Epoch: 171/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00571  train_mse_bc: 0.00327 ,val_mse: 0.01248  val_mse_bc: 0.00713
[2025-09-10 08:22:46,986][trainer][INFO] - Epoch: 172/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00531  train_mse_bc: 0.00303 ,val_mse: 0.01168  val_mse_bc: 0.00667
[2025-09-10 08:22:50,128][trainer][INFO] - Epoch: 173/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00499  train_mse_bc: 0.00285 ,val_mse: 0.01088  val_mse_bc: 0.00621
[2025-09-10 08:22:53,256][trainer][INFO] - Epoch: 174/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00492  train_mse_bc: 0.00281 ,val_mse: 0.00988  val_mse_bc: 0.00565
[2025-09-10 08:22:56,381][trainer][INFO] - Epoch: 175/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00495  train_mse_bc: 0.00283 ,val_mse: 0.00926  val_mse_bc: 0.00529
[2025-09-10 08:22:59,506][trainer][INFO] - Epoch: 176/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00514  train_mse_bc: 0.00294 ,val_mse: 0.00879  val_mse_bc: 0.00502
[2025-09-10 08:23:02,644][trainer][INFO] - Epoch: 177/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00535  train_mse_bc: 0.00306 ,val_mse: 0.00863  val_mse_bc: 0.00493
[2025-09-10 08:23:05,811][trainer][INFO] - Epoch: 178/10000 ,time: 3.17 ,lr: 5.00e-03 ,train_mse: 0.00555  train_mse_bc: 0.00317 ,val_mse: 0.00852  val_mse_bc: 0.00487
[2025-09-10 08:23:08,953][trainer][INFO] - Epoch: 179/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00563  train_mse_bc: 0.00322 ,val_mse: 0.00873  val_mse_bc: 0.00499
[2025-09-10 08:23:12,094][trainer][INFO] - Epoch: 180/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00582  train_mse_bc: 0.00333 ,val_mse: 0.00916  val_mse_bc: 0.00524
[2025-09-10 08:23:15,226][trainer][INFO] - Epoch: 181/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00571  train_mse_bc: 0.00326 ,val_mse: 0.00970  val_mse_bc: 0.00554
[2025-09-10 08:23:18,348][trainer][INFO] - Epoch: 182/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00536  train_mse_bc: 0.00307 ,val_mse: 0.01019  val_mse_bc: 0.00582
[2025-09-10 08:23:21,501][trainer][INFO] - Epoch: 183/10000 ,time: 3.15 ,lr: 5.00e-03 ,train_mse: 0.00499  train_mse_bc: 0.00285 ,val_mse: 0.01002  val_mse_bc: 0.00572
[2025-09-10 08:23:24,636][trainer][INFO] - Epoch: 184/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00465  train_mse_bc: 0.00266 ,val_mse: 0.00957  val_mse_bc: 0.00547
[2025-09-10 08:23:27,767][trainer][INFO] - Epoch: 185/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00455  train_mse_bc: 0.00260 ,val_mse: 0.00899  val_mse_bc: 0.00514
[2025-09-10 08:23:30,899][trainer][INFO] - Epoch: 186/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00453  train_mse_bc: 0.00259 ,val_mse: 0.00855  val_mse_bc: 0.00488
[2025-09-10 08:23:34,050][trainer][INFO] - Epoch: 187/10000 ,time: 3.15 ,lr: 5.00e-03 ,train_mse: 0.00473  train_mse_bc: 0.00270 ,val_mse: 0.00828  val_mse_bc: 0.00473
[2025-09-10 08:23:37,200][trainer][INFO] - Epoch: 188/10000 ,time: 3.15 ,lr: 5.00e-03 ,train_mse: 0.00486  train_mse_bc: 0.00278 ,val_mse: 0.00830  val_mse_bc: 0.00474
[2025-09-10 08:23:40,350][trainer][INFO] - Epoch: 189/10000 ,time: 3.15 ,lr: 5.00e-03 ,train_mse: 0.00506  train_mse_bc: 0.00289 ,val_mse: 0.00825  val_mse_bc: 0.00472
[2025-09-10 08:23:43,489][trainer][INFO] - Epoch: 190/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00520  train_mse_bc: 0.00297 ,val_mse: 0.00823  val_mse_bc: 0.00470
[2025-09-10 08:23:46,615][trainer][INFO] - Epoch: 191/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00530  train_mse_bc: 0.00303 ,val_mse: 0.00844  val_mse_bc: 0.00482
[2025-09-10 08:23:49,752][trainer][INFO] - Epoch: 192/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00527  train_mse_bc: 0.00301 ,val_mse: 0.00862  val_mse_bc: 0.00493
[2025-09-10 08:23:52,879][trainer][INFO] - Epoch: 193/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00515  train_mse_bc: 0.00294 ,val_mse: 0.00902  val_mse_bc: 0.00515
[2025-09-10 08:23:56,027][trainer][INFO] - Epoch: 194/10000 ,time: 3.15 ,lr: 5.00e-03 ,train_mse: 0.00486  train_mse_bc: 0.00278 ,val_mse: 0.00904  val_mse_bc: 0.00517
[2025-09-10 08:23:59,154][trainer][INFO] - Epoch: 195/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00460  train_mse_bc: 0.00263 ,val_mse: 0.00901  val_mse_bc: 0.00515
[2025-09-10 08:24:02,297][trainer][INFO] - Epoch: 196/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00443  train_mse_bc: 0.00253 ,val_mse: 0.00869  val_mse_bc: 0.00497
[2025-09-10 08:24:05,419][trainer][INFO] - Epoch: 197/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00438  train_mse_bc: 0.00250 ,val_mse: 0.00845  val_mse_bc: 0.00483
[2025-09-10 08:24:08,540][trainer][INFO] - Epoch: 198/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00452  train_mse_bc: 0.00258 ,val_mse: 0.00824  val_mse_bc: 0.00471
[2025-09-10 08:24:11,659][trainer][INFO] - Epoch: 199/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00465  train_mse_bc: 0.00266 ,val_mse: 0.00801  val_mse_bc: 0.00458
[2025-09-10 08:24:14,797][trainer][INFO] - Epoch: 200/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00474  train_mse_bc: 0.00271 ,val_mse: 0.00804  val_mse_bc: 0.00459
[2025-09-10 08:24:17,929][trainer][INFO] - Epoch: 201/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00487  train_mse_bc: 0.00278 ,val_mse: 0.00808  val_mse_bc: 0.00462
[2025-09-10 08:24:21,053][trainer][INFO] - Epoch: 202/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00495  train_mse_bc: 0.00283 ,val_mse: 0.00811  val_mse_bc: 0.00464
[2025-09-10 08:24:24,191][trainer][INFO] - Epoch: 203/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00497  train_mse_bc: 0.00284 ,val_mse: 0.00835  val_mse_bc: 0.00477
[2025-09-10 08:24:27,319][trainer][INFO] - Epoch: 204/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00494  train_mse_bc: 0.00282 ,val_mse: 0.00846  val_mse_bc: 0.00483
[2025-09-10 08:24:30,467][trainer][INFO] - Epoch: 205/10000 ,time: 3.15 ,lr: 5.00e-03 ,train_mse: 0.00477  train_mse_bc: 0.00273 ,val_mse: 0.00858  val_mse_bc: 0.00490
[2025-09-10 08:24:33,600][trainer][INFO] - Epoch: 206/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00465  train_mse_bc: 0.00266 ,val_mse: 0.00862  val_mse_bc: 0.00493
[2025-09-10 08:24:36,734][trainer][INFO] - Epoch: 207/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00458  train_mse_bc: 0.00262 ,val_mse: 0.00852  val_mse_bc: 0.00487
[2025-09-10 08:24:39,863][trainer][INFO] - Epoch: 208/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00453  train_mse_bc: 0.00259 ,val_mse: 0.00829  val_mse_bc: 0.00474
[2025-09-10 08:24:42,987][trainer][INFO] - Epoch: 209/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00450  train_mse_bc: 0.00257 ,val_mse: 0.00826  val_mse_bc: 0.00472
[2025-09-10 08:24:46,112][trainer][INFO] - Epoch: 210/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00455  train_mse_bc: 0.00260 ,val_mse: 0.00807  val_mse_bc: 0.00461
[2025-09-10 08:24:49,233][trainer][INFO] - Epoch: 211/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00466  train_mse_bc: 0.00266 ,val_mse: 0.00810  val_mse_bc: 0.00463
[2025-09-10 08:24:52,382][trainer][INFO] - Epoch: 212/10000 ,time: 3.15 ,lr: 5.00e-03 ,train_mse: 0.00463  train_mse_bc: 0.00265 ,val_mse: 0.00811  val_mse_bc: 0.00464
[2025-09-10 08:24:55,509][trainer][INFO] - Epoch: 213/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00461  train_mse_bc: 0.00264 ,val_mse: 0.00802  val_mse_bc: 0.00458
[2025-09-10 08:24:58,638][trainer][INFO] - Epoch: 214/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00470  train_mse_bc: 0.00269 ,val_mse: 0.00809  val_mse_bc: 0.00462
[2025-09-10 08:25:01,760][trainer][INFO] - Epoch: 215/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00470  train_mse_bc: 0.00269 ,val_mse: 0.00813  val_mse_bc: 0.00465
[2025-09-10 08:25:04,886][trainer][INFO] - Epoch: 216/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00474  train_mse_bc: 0.00271 ,val_mse: 0.00826  val_mse_bc: 0.00472
[2025-09-10 08:25:08,010][trainer][INFO] - Epoch: 217/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00477  train_mse_bc: 0.00272 ,val_mse: 0.00828  val_mse_bc: 0.00473
[2025-09-10 08:25:11,140][trainer][INFO] - Epoch: 218/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00470  train_mse_bc: 0.00269 ,val_mse: 0.00836  val_mse_bc: 0.00477
[2025-09-10 08:25:14,258][trainer][INFO] - Epoch: 219/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00467  train_mse_bc: 0.00267 ,val_mse: 0.00837  val_mse_bc: 0.00478
[2025-09-10 08:25:17,380][trainer][INFO] - Epoch: 220/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00463  train_mse_bc: 0.00265 ,val_mse: 0.00828  val_mse_bc: 0.00473
[2025-09-10 08:25:20,500][trainer][INFO] - Epoch: 221/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00453  train_mse_bc: 0.00259 ,val_mse: 0.00829  val_mse_bc: 0.00474
[2025-09-10 08:25:23,620][trainer][INFO] - Epoch: 222/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00440  train_mse_bc: 0.00251 ,val_mse: 0.00826  val_mse_bc: 0.00472
[2025-09-10 08:25:26,744][trainer][INFO] - Epoch: 223/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00440  train_mse_bc: 0.00251 ,val_mse: 0.00823  val_mse_bc: 0.00470
[2025-09-10 08:25:29,869][trainer][INFO] - Epoch: 224/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00449  train_mse_bc: 0.00256 ,val_mse: 0.00813  val_mse_bc: 0.00465
[2025-09-10 08:25:33,002][trainer][INFO] - Epoch: 225/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00452  train_mse_bc: 0.00258 ,val_mse: 0.00811  val_mse_bc: 0.00463
[2025-09-10 08:25:36,158][trainer][INFO] - Epoch: 226/10000 ,time: 3.16 ,lr: 5.00e-03 ,train_mse: 0.00455  train_mse_bc: 0.00260 ,val_mse: 0.00808  val_mse_bc: 0.00462
[2025-09-10 08:25:39,295][trainer][INFO] - Epoch: 227/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00469  train_mse_bc: 0.00268 ,val_mse: 0.00811  val_mse_bc: 0.00464
[2025-09-10 08:25:42,419][trainer][INFO] - Epoch: 228/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00479  train_mse_bc: 0.00273 ,val_mse: 0.00808  val_mse_bc: 0.00461
[2025-09-10 08:25:45,537][trainer][INFO] - Epoch: 229/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00474  train_mse_bc: 0.00271 ,val_mse: 0.00824  val_mse_bc: 0.00471
[2025-09-10 08:25:48,675][trainer][INFO] - Epoch: 230/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00473  train_mse_bc: 0.00270 ,val_mse: 0.00830  val_mse_bc: 0.00474
[2025-09-10 08:25:51,806][trainer][INFO] - Epoch: 231/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00476  train_mse_bc: 0.00272 ,val_mse: 0.00837  val_mse_bc: 0.00478
[2025-09-10 08:25:54,948][trainer][INFO] - Epoch: 232/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00470  train_mse_bc: 0.00269 ,val_mse: 0.00836  val_mse_bc: 0.00478
[2025-09-10 08:25:58,082][trainer][INFO] - Epoch: 233/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00456  train_mse_bc: 0.00260 ,val_mse: 0.00839  val_mse_bc: 0.00480
[2025-09-10 08:26:01,224][trainer][INFO] - Epoch: 234/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00443  train_mse_bc: 0.00253 ,val_mse: 0.00837  val_mse_bc: 0.00478
[2025-09-10 08:26:04,348][trainer][INFO] - Epoch: 235/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00440  train_mse_bc: 0.00252 ,val_mse: 0.00827  val_mse_bc: 0.00473
[2025-09-10 08:26:07,472][trainer][INFO] - Epoch: 236/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00439  train_mse_bc: 0.00251 ,val_mse: 0.00815  val_mse_bc: 0.00466
[2025-09-10 08:26:10,595][trainer][INFO] - Epoch: 237/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00443  train_mse_bc: 0.00253 ,val_mse: 0.00823  val_mse_bc: 0.00470
[2025-09-10 08:26:13,743][trainer][INFO] - Epoch: 238/10000 ,time: 3.15 ,lr: 5.00e-03 ,train_mse: 0.00458  train_mse_bc: 0.00262 ,val_mse: 0.00810  val_mse_bc: 0.00463
[2025-09-10 08:26:16,872][trainer][INFO] - Epoch: 239/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00462  train_mse_bc: 0.00264 ,val_mse: 0.00815  val_mse_bc: 0.00465
[2025-09-10 08:26:20,026][trainer][INFO] - Epoch: 240/10000 ,time: 3.15 ,lr: 5.00e-03 ,train_mse: 0.00464  train_mse_bc: 0.00265 ,val_mse: 0.00811  val_mse_bc: 0.00464
[2025-09-10 08:26:23,162][trainer][INFO] - Epoch: 241/10000 ,time: 3.14 ,lr: 5.00e-03 ,train_mse: 0.00469  train_mse_bc: 0.00268 ,val_mse: 0.00829  val_mse_bc: 0.00474
[2025-09-10 08:26:26,286][trainer][INFO] - Epoch: 242/10000 ,time: 3.12 ,lr: 5.00e-03 ,train_mse: 0.00473  train_mse_bc: 0.00270 ,val_mse: 0.00816  val_mse_bc: 0.00467
[2025-09-10 08:26:29,412][trainer][INFO] - Epoch: 243/10000 ,time: 3.13 ,lr: 5.00e-03 ,train_mse: 0.00467  train_mse_bc: 0.00267 ,val_mse: 0.00826  val_mse_bc: 0.00472
