[2025-09-10 03:44:37,390][trainer][INFO] - Start Trainning (blocks #0)
[2025-09-10 04:32:38,140][trainer][INFO] - Epoch: 122/2000 ,time: 23.48 ,lr: 1.00e-03 ,train_mse: 0.02277  train_mse_bc: 0.01162 ,val_mse: 0.01032  val_mse_bc: 0.00527
[2025-09-10 04:33:01,438][trainer][INFO] - Epoch: 123/2000 ,time: 23.30 ,lr: 1.00e-03 ,train_mse: 0.02258  train_mse_bc: 0.01152 ,val_mse: 0.01016  val_mse_bc: 0.00519
[2025-09-10 04:33:24,741][trainer][INFO] - Epoch: 124/2000 ,time: 23.30 ,lr: 1.00e-03 ,train_mse: 0.02242  train_mse_bc: 0.01144 ,val_mse: 0.01000  val_mse_bc: 0.00510
[2025-09-10 04:33:48,068][trainer][INFO] - Epoch: 125/2000 ,time: 23.33 ,lr: 1.00e-03 ,train_mse: 0.02226  train_mse_bc: 0.01136 ,val_mse: 0.00987  val_mse_bc: 0.00504
[2025-09-10 04:34:11,540][trainer][INFO] - Epoch: 126/2000 ,time: 23.47 ,lr: 1.00e-03 ,train_mse: 0.02213  train_mse_bc: 0.01130 ,val_mse: 0.00972  val_mse_bc: 0.00496
[2025-09-10 04:34:34,882][trainer][INFO] - Epoch: 127/2000 ,time: 23.34 ,lr: 1.00e-03 ,train_mse: 0.02198  train_mse_bc: 0.01122 ,val_mse: 0.00962  val_mse_bc: 0.00491
[2025-09-10 04:34:58,170][trainer][INFO] - Epoch: 128/2000 ,time: 23.29 ,lr: 1.00e-03 ,train_mse: 0.02186  train_mse_bc: 0.01116 ,val_mse: 0.00950  val_mse_bc: 0.00485
[2025-09-10 04:35:21,585][trainer][INFO] - Epoch: 129/2000 ,time: 23.41 ,lr: 1.00e-03 ,train_mse: 0.02173  train_mse_bc: 0.01109 ,val_mse: 0.00940  val_mse_bc: 0.00480
[2025-09-10 04:35:44,912][trainer][INFO] - Epoch: 130/2000 ,time: 23.33 ,lr: 1.00e-03 ,train_mse: 0.02163  train_mse_bc: 0.01104 ,val_mse: 0.00930  val_mse_bc: 0.00474
[2025-09-10 04:36:08,211][trainer][INFO] - Epoch: 131/2000 ,time: 23.30 ,lr: 1.00e-03 ,train_mse: 0.02152  train_mse_bc: 0.01098 ,val_mse: 0.00918  val_mse_bc: 0.00469
[2025-09-10 04:36:31,558][trainer][INFO] - Epoch: 132/2000 ,time: 23.35 ,lr: 1.00e-03 ,train_mse: 0.02139  train_mse_bc: 0.01092 ,val_mse: 0.00910  val_mse_bc: 0.00464
[2025-09-10 04:36:54,987][trainer][INFO] - Epoch: 133/2000 ,time: 23.43 ,lr: 1.00e-03 ,train_mse: 0.02130  train_mse_bc: 0.01087 ,val_mse: 0.00899  val_mse_bc: 0.00459
[2025-09-10 04:37:18,272][trainer][INFO] - Epoch: 134/2000 ,time: 23.28 ,lr: 1.00e-03 ,train_mse: 0.02118  train_mse_bc: 0.01081 ,val_mse: 0.00893  val_mse_bc: 0.00456
[2025-09-10 04:37:41,663][trainer][INFO] - Epoch: 135/2000 ,time: 23.39 ,lr: 1.00e-03 ,train_mse: 0.02111  train_mse_bc: 0.01077 ,val_mse: 0.00883  val_mse_bc: 0.00451
[2025-09-10 04:38:04,933][trainer][INFO] - Epoch: 136/2000 ,time: 23.27 ,lr: 1.00e-03 ,train_mse: 0.02100  train_mse_bc: 0.01072 ,val_mse: 0.00876  val_mse_bc: 0.00447
[2025-09-10 04:38:28,339][trainer][INFO] - Epoch: 137/2000 ,time: 23.41 ,lr: 1.00e-03 ,train_mse: 0.02092  train_mse_bc: 0.01068 ,val_mse: 0.00866  val_mse_bc: 0.00442
[2025-09-10 04:38:51,621][trainer][INFO] - Epoch: 138/2000 ,time: 23.28 ,lr: 1.00e-03 ,train_mse: 0.02082  train_mse_bc: 0.01062 ,val_mse: 0.00859  val_mse_bc: 0.00438
[2025-09-10 04:39:14,867][trainer][INFO] - Epoch: 139/2000 ,time: 23.25 ,lr: 1.00e-03 ,train_mse: 0.02073  train_mse_bc: 0.01058 ,val_mse: 0.00851  val_mse_bc: 0.00434
[2025-09-10 04:39:38,293][trainer][INFO] - Epoch: 140/2000 ,time: 23.43 ,lr: 1.00e-03 ,train_mse: 0.02064  train_mse_bc: 0.01054 ,val_mse: 0.00842  val_mse_bc: 0.00430
[2025-09-10 04:40:01,545][trainer][INFO] - Epoch: 141/2000 ,time: 23.25 ,lr: 1.00e-03 ,train_mse: 0.02054  train_mse_bc: 0.01049 ,val_mse: 0.00836  val_mse_bc: 0.00427
[2025-09-10 04:40:24,789][trainer][INFO] - Epoch: 142/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.02047  train_mse_bc: 0.01045 ,val_mse: 0.00826  val_mse_bc: 0.00422
[2025-09-10 04:40:48,059][trainer][INFO] - Epoch: 143/2000 ,time: 23.27 ,lr: 1.00e-03 ,train_mse: 0.02037  train_mse_bc: 0.01040 ,val_mse: 0.00819  val_mse_bc: 0.00418
[2025-09-10 04:41:11,286][trainer][INFO] - Epoch: 144/2000 ,time: 23.23 ,lr: 1.00e-03 ,train_mse: 0.02028  train_mse_bc: 0.01035 ,val_mse: 0.00812  val_mse_bc: 0.00414
[2025-09-10 04:41:34,552][trainer][INFO] - Epoch: 145/2000 ,time: 23.27 ,lr: 1.00e-03 ,train_mse: 0.02020  train_mse_bc: 0.01031 ,val_mse: 0.00804  val_mse_bc: 0.00410
[2025-09-10 04:41:57,835][trainer][INFO] - Epoch: 146/2000 ,time: 23.28 ,lr: 1.00e-03 ,train_mse: 0.02010  train_mse_bc: 0.01026 ,val_mse: 0.00795  val_mse_bc: 0.00406
[2025-09-10 04:42:21,215][trainer][INFO] - Epoch: 147/2000 ,time: 23.38 ,lr: 1.00e-03 ,train_mse: 0.02001  train_mse_bc: 0.01021 ,val_mse: 0.00788  val_mse_bc: 0.00402
[2025-09-10 04:42:44,482][trainer][INFO] - Epoch: 148/2000 ,time: 23.27 ,lr: 1.00e-03 ,train_mse: 0.01993  train_mse_bc: 0.01017 ,val_mse: 0.00779  val_mse_bc: 0.00397
[2025-09-10 04:43:07,733][trainer][INFO] - Epoch: 149/2000 ,time: 23.25 ,lr: 1.00e-03 ,train_mse: 0.01982  train_mse_bc: 0.01012 ,val_mse: 0.00771  val_mse_bc: 0.00393
[2025-09-10 04:43:31,033][trainer][INFO] - Epoch: 150/2000 ,time: 23.30 ,lr: 1.00e-03 ,train_mse: 0.01973  train_mse_bc: 0.01007 ,val_mse: 0.00764  val_mse_bc: 0.00390
[2025-09-10 04:43:54,252][trainer][INFO] - Epoch: 151/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01964  train_mse_bc: 0.01003 ,val_mse: 0.00755  val_mse_bc: 0.00385
[2025-09-10 04:44:17,500][trainer][INFO] - Epoch: 152/2000 ,time: 23.25 ,lr: 1.00e-03 ,train_mse: 0.01954  train_mse_bc: 0.00997 ,val_mse: 0.00748  val_mse_bc: 0.00382
[2025-09-10 04:44:40,893][trainer][INFO] - Epoch: 153/2000 ,time: 23.39 ,lr: 1.00e-03 ,train_mse: 0.01946  train_mse_bc: 0.00993 ,val_mse: 0.00739  val_mse_bc: 0.00377
[2025-09-10 04:45:04,090][trainer][INFO] - Epoch: 154/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01936  train_mse_bc: 0.00988 ,val_mse: 0.00729  val_mse_bc: 0.00372
[2025-09-10 04:45:27,505][trainer][INFO] - Epoch: 155/2000 ,time: 23.41 ,lr: 1.00e-03 ,train_mse: 0.01925  train_mse_bc: 0.00983 ,val_mse: 0.00722  val_mse_bc: 0.00368
[2025-09-10 04:45:50,925][trainer][INFO] - Epoch: 156/2000 ,time: 23.42 ,lr: 1.00e-03 ,train_mse: 0.01916  train_mse_bc: 0.00978 ,val_mse: 0.00713  val_mse_bc: 0.00364
[2025-09-10 04:46:14,126][trainer][INFO] - Epoch: 157/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01906  train_mse_bc: 0.00973 ,val_mse: 0.00705  val_mse_bc: 0.00360
[2025-09-10 04:46:37,367][trainer][INFO] - Epoch: 158/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01896  train_mse_bc: 0.00968 ,val_mse: 0.00696  val_mse_bc: 0.00355
[2025-09-10 04:47:00,779][trainer][INFO] - Epoch: 159/2000 ,time: 23.41 ,lr: 1.00e-03 ,train_mse: 0.01887  train_mse_bc: 0.00963 ,val_mse: 0.00688  val_mse_bc: 0.00351
[2025-09-10 04:47:24,002][trainer][INFO] - Epoch: 160/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01878  train_mse_bc: 0.00958 ,val_mse: 0.00679  val_mse_bc: 0.00347
[2025-09-10 04:47:47,383][trainer][INFO] - Epoch: 161/2000 ,time: 23.38 ,lr: 1.00e-03 ,train_mse: 0.01867  train_mse_bc: 0.00953 ,val_mse: 0.00672  val_mse_bc: 0.00343
[2025-09-10 04:48:10,596][trainer][INFO] - Epoch: 162/2000 ,time: 23.21 ,lr: 1.00e-03 ,train_mse: 0.01858  train_mse_bc: 0.00949 ,val_mse: 0.00665  val_mse_bc: 0.00339
[2025-09-10 04:48:33,843][trainer][INFO] - Epoch: 163/2000 ,time: 23.25 ,lr: 1.00e-03 ,train_mse: 0.01849  train_mse_bc: 0.00944 ,val_mse: 0.00656  val_mse_bc: 0.00335
[2025-09-10 04:48:57,073][trainer][INFO] - Epoch: 164/2000 ,time: 23.23 ,lr: 1.00e-03 ,train_mse: 0.01840  train_mse_bc: 0.00939 ,val_mse: 0.00649  val_mse_bc: 0.00331
[2025-09-10 04:49:20,306][trainer][INFO] - Epoch: 165/2000 ,time: 23.23 ,lr: 1.00e-03 ,train_mse: 0.01832  train_mse_bc: 0.00935 ,val_mse: 0.00643  val_mse_bc: 0.00328
[2025-09-10 04:49:43,555][trainer][INFO] - Epoch: 166/2000 ,time: 23.25 ,lr: 1.00e-03 ,train_mse: 0.01824  train_mse_bc: 0.00931 ,val_mse: 0.00636  val_mse_bc: 0.00325
[2025-09-10 04:50:06,849][trainer][INFO] - Epoch: 167/2000 ,time: 23.29 ,lr: 1.00e-03 ,train_mse: 0.01816  train_mse_bc: 0.00927 ,val_mse: 0.00629  val_mse_bc: 0.00321
[2025-09-10 04:50:30,115][trainer][INFO] - Epoch: 168/2000 ,time: 23.27 ,lr: 1.00e-03 ,train_mse: 0.01808  train_mse_bc: 0.00923 ,val_mse: 0.00624  val_mse_bc: 0.00319
[2025-09-10 04:50:53,509][trainer][INFO] - Epoch: 169/2000 ,time: 23.39 ,lr: 1.00e-03 ,train_mse: 0.01802  train_mse_bc: 0.00920 ,val_mse: 0.00616  val_mse_bc: 0.00314
[2025-09-10 04:51:16,768][trainer][INFO] - Epoch: 170/2000 ,time: 23.26 ,lr: 1.00e-03 ,train_mse: 0.01793  train_mse_bc: 0.00915 ,val_mse: 0.00613  val_mse_bc: 0.00313
[2025-09-10 04:51:40,024][trainer][INFO] - Epoch: 171/2000 ,time: 23.26 ,lr: 1.00e-03 ,train_mse: 0.01788  train_mse_bc: 0.00913 ,val_mse: 0.00606  val_mse_bc: 0.00310
[2025-09-10 04:52:03,354][trainer][INFO] - Epoch: 172/2000 ,time: 23.33 ,lr: 1.00e-03 ,train_mse: 0.01782  train_mse_bc: 0.00909 ,val_mse: 0.00600  val_mse_bc: 0.00306
[2025-09-10 04:52:26,598][trainer][INFO] - Epoch: 173/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01775  train_mse_bc: 0.00906 ,val_mse: 0.00597  val_mse_bc: 0.00305
[2025-09-10 04:52:49,986][trainer][INFO] - Epoch: 174/2000 ,time: 23.39 ,lr: 1.00e-03 ,train_mse: 0.01770  train_mse_bc: 0.00904 ,val_mse: 0.00592  val_mse_bc: 0.00302
[2025-09-10 04:53:13,251][trainer][INFO] - Epoch: 175/2000 ,time: 23.27 ,lr: 1.00e-03 ,train_mse: 0.01765  train_mse_bc: 0.00901 ,val_mse: 0.00588  val_mse_bc: 0.00300
[2025-09-10 04:53:36,535][trainer][INFO] - Epoch: 176/2000 ,time: 23.28 ,lr: 1.00e-03 ,train_mse: 0.01760  train_mse_bc: 0.00898 ,val_mse: 0.00584  val_mse_bc: 0.00298
[2025-09-10 04:53:59,781][trainer][INFO] - Epoch: 177/2000 ,time: 23.25 ,lr: 1.00e-03 ,train_mse: 0.01755  train_mse_bc: 0.00896 ,val_mse: 0.00580  val_mse_bc: 0.00296
[2025-09-10 04:54:23,117][trainer][INFO] - Epoch: 178/2000 ,time: 23.34 ,lr: 1.00e-03 ,train_mse: 0.01750  train_mse_bc: 0.00893 ,val_mse: 0.00576  val_mse_bc: 0.00294
[2025-09-10 04:54:46,393][trainer][INFO] - Epoch: 179/2000 ,time: 23.28 ,lr: 1.00e-03 ,train_mse: 0.01746  train_mse_bc: 0.00891 ,val_mse: 0.00573  val_mse_bc: 0.00292
[2025-09-10 04:55:09,665][trainer][INFO] - Epoch: 180/2000 ,time: 23.27 ,lr: 1.00e-03 ,train_mse: 0.01741  train_mse_bc: 0.00889 ,val_mse: 0.00569  val_mse_bc: 0.00290
[2025-09-10 04:55:33,160][trainer][INFO] - Epoch: 181/2000 ,time: 23.49 ,lr: 1.00e-03 ,train_mse: 0.01737  train_mse_bc: 0.00887 ,val_mse: 0.00566  val_mse_bc: 0.00289
[2025-09-10 04:55:56,411][trainer][INFO] - Epoch: 182/2000 ,time: 23.25 ,lr: 1.00e-03 ,train_mse: 0.01733  train_mse_bc: 0.00885 ,val_mse: 0.00562  val_mse_bc: 0.00287
[2025-09-10 04:56:19,653][trainer][INFO] - Epoch: 183/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01728  train_mse_bc: 0.00882 ,val_mse: 0.00560  val_mse_bc: 0.00286
[2025-09-10 04:56:42,899][trainer][INFO] - Epoch: 184/2000 ,time: 23.25 ,lr: 1.00e-03 ,train_mse: 0.01725  train_mse_bc: 0.00880 ,val_mse: 0.00556  val_mse_bc: 0.00284
[2025-09-10 04:57:06,134][trainer][INFO] - Epoch: 185/2000 ,time: 23.23 ,lr: 1.00e-03 ,train_mse: 0.01721  train_mse_bc: 0.00879 ,val_mse: 0.00553  val_mse_bc: 0.00282
[2025-09-10 04:57:29,491][trainer][INFO] - Epoch: 186/2000 ,time: 23.36 ,lr: 1.00e-03 ,train_mse: 0.01717  train_mse_bc: 0.00876 ,val_mse: 0.00550  val_mse_bc: 0.00281
[2025-09-10 04:57:52,733][trainer][INFO] - Epoch: 187/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01713  train_mse_bc: 0.00875 ,val_mse: 0.00547  val_mse_bc: 0.00279
[2025-09-10 04:58:15,941][trainer][INFO] - Epoch: 188/2000 ,time: 23.21 ,lr: 1.00e-03 ,train_mse: 0.01710  train_mse_bc: 0.00873 ,val_mse: 0.00544  val_mse_bc: 0.00277
[2025-09-10 04:58:39,343][trainer][INFO] - Epoch: 189/2000 ,time: 23.40 ,lr: 1.00e-03 ,train_mse: 0.01706  train_mse_bc: 0.00871 ,val_mse: 0.00541  val_mse_bc: 0.00276
[2025-09-10 04:59:02,676][trainer][INFO] - Epoch: 190/2000 ,time: 23.33 ,lr: 1.00e-03 ,train_mse: 0.01703  train_mse_bc: 0.00869 ,val_mse: 0.00538  val_mse_bc: 0.00274
[2025-09-10 04:59:25,944][trainer][INFO] - Epoch: 191/2000 ,time: 23.27 ,lr: 1.00e-03 ,train_mse: 0.01699  train_mse_bc: 0.00867 ,val_mse: 0.00535  val_mse_bc: 0.00273
[2025-09-10 04:59:49,260][trainer][INFO] - Epoch: 192/2000 ,time: 23.32 ,lr: 1.00e-03 ,train_mse: 0.01695  train_mse_bc: 0.00865 ,val_mse: 0.00532  val_mse_bc: 0.00272
[2025-09-10 05:00:12,561][trainer][INFO] - Epoch: 193/2000 ,time: 23.30 ,lr: 1.00e-03 ,train_mse: 0.01692  train_mse_bc: 0.00864 ,val_mse: 0.00530  val_mse_bc: 0.00270
[2025-09-10 05:00:36,021][trainer][INFO] - Epoch: 194/2000 ,time: 23.46 ,lr: 1.00e-03 ,train_mse: 0.01689  train_mse_bc: 0.00862 ,val_mse: 0.00527  val_mse_bc: 0.00269
[2025-09-10 05:00:59,321][trainer][INFO] - Epoch: 195/2000 ,time: 23.30 ,lr: 1.00e-03 ,train_mse: 0.01685  train_mse_bc: 0.00860 ,val_mse: 0.00524  val_mse_bc: 0.00267
[2025-09-10 05:01:22,713][trainer][INFO] - Epoch: 196/2000 ,time: 23.39 ,lr: 1.00e-03 ,train_mse: 0.01682  train_mse_bc: 0.00858 ,val_mse: 0.00521  val_mse_bc: 0.00266
[2025-09-10 05:01:46,126][trainer][INFO] - Epoch: 197/2000 ,time: 23.41 ,lr: 1.00e-03 ,train_mse: 0.01678  train_mse_bc: 0.00857 ,val_mse: 0.00518  val_mse_bc: 0.00265
[2025-09-10 05:02:09,421][trainer][INFO] - Epoch: 198/2000 ,time: 23.29 ,lr: 1.00e-03 ,train_mse: 0.01675  train_mse_bc: 0.00855 ,val_mse: 0.00516  val_mse_bc: 0.00264
[2025-09-10 05:02:32,790][trainer][INFO] - Epoch: 199/2000 ,time: 23.37 ,lr: 1.00e-03 ,train_mse: 0.01672  train_mse_bc: 0.00853 ,val_mse: 0.00513  val_mse_bc: 0.00262
[2025-09-10 05:02:56,088][trainer][INFO] - Epoch: 200/2000 ,time: 23.30 ,lr: 1.00e-03 ,train_mse: 0.01669  train_mse_bc: 0.00852 ,val_mse: 0.00511  val_mse_bc: 0.00261
[2025-09-10 05:03:19,469][trainer][INFO] - Epoch: 201/2000 ,time: 23.38 ,lr: 1.00e-03 ,train_mse: 0.01665  train_mse_bc: 0.00850 ,val_mse: 0.00509  val_mse_bc: 0.00260
[2025-09-10 05:03:42,752][trainer][INFO] - Epoch: 202/2000 ,time: 23.28 ,lr: 1.00e-03 ,train_mse: 0.01662  train_mse_bc: 0.00848 ,val_mse: 0.00505  val_mse_bc: 0.00258
[2025-09-10 05:04:06,064][trainer][INFO] - Epoch: 203/2000 ,time: 23.31 ,lr: 1.00e-03 ,train_mse: 0.01659  train_mse_bc: 0.00847 ,val_mse: 0.00504  val_mse_bc: 0.00257
[2025-09-10 05:04:29,344][trainer][INFO] - Epoch: 204/2000 ,time: 23.28 ,lr: 1.00e-03 ,train_mse: 0.01656  train_mse_bc: 0.00845 ,val_mse: 0.00501  val_mse_bc: 0.00256
[2025-09-10 05:04:52,658][trainer][INFO] - Epoch: 205/2000 ,time: 23.31 ,lr: 1.00e-03 ,train_mse: 0.01653  train_mse_bc: 0.00844 ,val_mse: 0.00499  val_mse_bc: 0.00255
[2025-09-10 05:05:15,967][trainer][INFO] - Epoch: 206/2000 ,time: 23.31 ,lr: 1.00e-03 ,train_mse: 0.01650  train_mse_bc: 0.00842 ,val_mse: 0.00495  val_mse_bc: 0.00253
[2025-09-10 05:05:39,300][trainer][INFO] - Epoch: 207/2000 ,time: 23.33 ,lr: 1.00e-03 ,train_mse: 0.01647  train_mse_bc: 0.00840 ,val_mse: 0.00494  val_mse_bc: 0.00252
[2025-09-10 05:06:02,575][trainer][INFO] - Epoch: 208/2000 ,time: 23.27 ,lr: 1.00e-03 ,train_mse: 0.01643  train_mse_bc: 0.00839 ,val_mse: 0.00492  val_mse_bc: 0.00251
[2025-09-10 05:06:26,003][trainer][INFO] - Epoch: 209/2000 ,time: 23.43 ,lr: 1.00e-03 ,train_mse: 0.01641  train_mse_bc: 0.00838 ,val_mse: 0.00487  val_mse_bc: 0.00249
[2025-09-10 05:06:49,354][trainer][INFO] - Epoch: 210/2000 ,time: 23.35 ,lr: 1.00e-03 ,train_mse: 0.01637  train_mse_bc: 0.00835 ,val_mse: 0.00488  val_mse_bc: 0.00249
[2025-09-10 05:07:12,832][trainer][INFO] - Epoch: 211/2000 ,time: 23.48 ,lr: 1.00e-03 ,train_mse: 0.01635  train_mse_bc: 0.00834 ,val_mse: 0.00484  val_mse_bc: 0.00247
[2025-09-10 05:07:36,169][trainer][INFO] - Epoch: 212/2000 ,time: 23.34 ,lr: 1.00e-03 ,train_mse: 0.01631  train_mse_bc: 0.00833 ,val_mse: 0.00482  val_mse_bc: 0.00246
[2025-09-10 05:07:59,601][trainer][INFO] - Epoch: 213/2000 ,time: 23.43 ,lr: 1.00e-03 ,train_mse: 0.01628  train_mse_bc: 0.00831 ,val_mse: 0.00480  val_mse_bc: 0.00245
[2025-09-10 05:08:22,978][trainer][INFO] - Epoch: 214/2000 ,time: 23.38 ,lr: 1.00e-03 ,train_mse: 0.01626  train_mse_bc: 0.00830 ,val_mse: 0.00479  val_mse_bc: 0.00244
[2025-09-10 05:08:46,283][trainer][INFO] - Epoch: 215/2000 ,time: 23.30 ,lr: 1.00e-03 ,train_mse: 0.01623  train_mse_bc: 0.00828 ,val_mse: 0.00477  val_mse_bc: 0.00243
[2025-09-10 05:09:09,657][trainer][INFO] - Epoch: 216/2000 ,time: 23.37 ,lr: 1.00e-03 ,train_mse: 0.01620  train_mse_bc: 0.00827 ,val_mse: 0.00473  val_mse_bc: 0.00241
[2025-09-10 05:09:32,900][trainer][INFO] - Epoch: 217/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01617  train_mse_bc: 0.00825 ,val_mse: 0.00472  val_mse_bc: 0.00241
[2025-09-10 05:09:56,234][trainer][INFO] - Epoch: 218/2000 ,time: 23.33 ,lr: 1.00e-03 ,train_mse: 0.01614  train_mse_bc: 0.00824 ,val_mse: 0.00469  val_mse_bc: 0.00239
[2025-09-10 05:10:19,417][trainer][INFO] - Epoch: 219/2000 ,time: 23.18 ,lr: 1.00e-03 ,train_mse: 0.01611  train_mse_bc: 0.00823 ,val_mse: 0.00469  val_mse_bc: 0.00239
[2025-09-10 05:10:42,661][trainer][INFO] - Epoch: 220/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01609  train_mse_bc: 0.00821 ,val_mse: 0.00466  val_mse_bc: 0.00238
[2025-09-10 05:11:05,862][trainer][INFO] - Epoch: 221/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01606  train_mse_bc: 0.00820 ,val_mse: 0.00465  val_mse_bc: 0.00237
[2025-09-10 05:11:29,083][trainer][INFO] - Epoch: 222/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01604  train_mse_bc: 0.00819 ,val_mse: 0.00462  val_mse_bc: 0.00236
[2025-09-10 05:11:52,308][trainer][INFO] - Epoch: 223/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01601  train_mse_bc: 0.00817 ,val_mse: 0.00462  val_mse_bc: 0.00236
[2025-09-10 05:12:15,508][trainer][INFO] - Epoch: 224/2000 ,time: 23.20 ,lr: 1.00e-03 ,train_mse: 0.01598  train_mse_bc: 0.00816 ,val_mse: 0.00459  val_mse_bc: 0.00234
[2025-09-10 05:12:38,731][trainer][INFO] - Epoch: 225/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01596  train_mse_bc: 0.00814 ,val_mse: 0.00458  val_mse_bc: 0.00234
[2025-09-10 05:13:02,013][trainer][INFO] - Epoch: 226/2000 ,time: 23.28 ,lr: 1.00e-03 ,train_mse: 0.01594  train_mse_bc: 0.00813 ,val_mse: 0.00455  val_mse_bc: 0.00232
[2025-09-10 05:13:25,249][trainer][INFO] - Epoch: 227/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01591  train_mse_bc: 0.00812 ,val_mse: 0.00454  val_mse_bc: 0.00232
[2025-09-10 05:13:48,481][trainer][INFO] - Epoch: 228/2000 ,time: 23.23 ,lr: 1.00e-03 ,train_mse: 0.01588  train_mse_bc: 0.00811 ,val_mse: 0.00452  val_mse_bc: 0.00231
[2025-09-10 05:14:11,665][trainer][INFO] - Epoch: 229/2000 ,time: 23.18 ,lr: 1.00e-03 ,train_mse: 0.01586  train_mse_bc: 0.00809 ,val_mse: 0.00451  val_mse_bc: 0.00230
[2025-09-10 05:14:34,911][trainer][INFO] - Epoch: 230/2000 ,time: 23.25 ,lr: 1.00e-03 ,train_mse: 0.01583  train_mse_bc: 0.00808 ,val_mse: 0.00449  val_mse_bc: 0.00229
[2025-09-10 05:14:58,155][trainer][INFO] - Epoch: 231/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01581  train_mse_bc: 0.00807 ,val_mse: 0.00449  val_mse_bc: 0.00229
[2025-09-10 05:15:21,536][trainer][INFO] - Epoch: 232/2000 ,time: 23.38 ,lr: 1.00e-03 ,train_mse: 0.01579  train_mse_bc: 0.00806 ,val_mse: 0.00446  val_mse_bc: 0.00228
[2025-09-10 05:15:44,785][trainer][INFO] - Epoch: 233/2000 ,time: 23.25 ,lr: 1.00e-03 ,train_mse: 0.01576  train_mse_bc: 0.00805 ,val_mse: 0.00446  val_mse_bc: 0.00228
[2025-09-10 05:16:08,009][trainer][INFO] - Epoch: 234/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01574  train_mse_bc: 0.00804 ,val_mse: 0.00444  val_mse_bc: 0.00226
[2025-09-10 05:16:31,250][trainer][INFO] - Epoch: 235/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01572  train_mse_bc: 0.00802 ,val_mse: 0.00442  val_mse_bc: 0.00226
[2025-09-10 05:16:54,493][trainer][INFO] - Epoch: 236/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01569  train_mse_bc: 0.00801 ,val_mse: 0.00442  val_mse_bc: 0.00226
[2025-09-10 05:17:17,729][trainer][INFO] - Epoch: 237/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01567  train_mse_bc: 0.00800 ,val_mse: 0.00442  val_mse_bc: 0.00226
[2025-09-10 05:17:40,977][trainer][INFO] - Epoch: 238/2000 ,time: 23.25 ,lr: 1.00e-03 ,train_mse: 0.01565  train_mse_bc: 0.00799 ,val_mse: 0.00441  val_mse_bc: 0.00225
[2025-09-10 05:18:04,205][trainer][INFO] - Epoch: 239/2000 ,time: 23.23 ,lr: 1.00e-03 ,train_mse: 0.01564  train_mse_bc: 0.00798 ,val_mse: 0.00439  val_mse_bc: 0.00224
[2025-09-10 05:18:27,629][trainer][INFO] - Epoch: 240/2000 ,time: 23.42 ,lr: 1.00e-03 ,train_mse: 0.01561  train_mse_bc: 0.00797 ,val_mse: 0.00438  val_mse_bc: 0.00223
[2025-09-10 05:18:50,911][trainer][INFO] - Epoch: 241/2000 ,time: 23.28 ,lr: 1.00e-03 ,train_mse: 0.01559  train_mse_bc: 0.00796 ,val_mse: 0.00436  val_mse_bc: 0.00223
[2025-09-10 05:19:14,133][trainer][INFO] - Epoch: 242/2000 ,time: 23.22 ,lr: 1.00e-03 ,train_mse: 0.01557  train_mse_bc: 0.00795 ,val_mse: 0.00437  val_mse_bc: 0.00223
[2025-09-10 05:19:37,607][trainer][INFO] - Epoch: 243/2000 ,time: 23.47 ,lr: 1.00e-03 ,train_mse: 0.01555  train_mse_bc: 0.00794 ,val_mse: 0.00435  val_mse_bc: 0.00222
[2025-09-10 05:20:00,865][trainer][INFO] - Epoch: 244/2000 ,time: 23.26 ,lr: 1.00e-03 ,train_mse: 0.01553  train_mse_bc: 0.00793 ,val_mse: 0.00435  val_mse_bc: 0.00222
[2025-09-10 05:20:24,108][trainer][INFO] - Epoch: 245/2000 ,time: 23.24 ,lr: 1.00e-03 ,train_mse: 0.01551  train_mse_bc: 0.00792 ,val_mse: 0.00433  val_mse_bc: 0.00221
